rollers	0.11112	0.21602	0.088803	2.4778e-06	3.0266e-06	0.23312	1.603e-05	4.6253e-06	1.6673e-05	3.0235e-06	1.1574e-05	1.0574e-05	0.18555	0.26628	1.0152e-05	7.4881e-06	9.6075e-06	0.3109	5.6679e-05	0.035261	1.0661e-05	0.083462	1.5526e-05	4.5651e-06	0.53083	7.3405e-06	2.6156e-05	0.054862	5.8225e-05	3.0326e-06	0.15315	2.1393e-06	4.0691e-06	1.9601e-05	0.20228	0.11335	2.0312e-05	0.00016779	0.11734	8.0084e-06	3.5358e-05	0.12119	2.8361e-06	7.0987e-05	3.04e-05	7.7252e-06	0.081391	0.15722	0.10534	0.12849	2.3407e-06	2.5083e-05	2.5382e-06	0.46125	0.11042	0.13143	0.18152	1.6639e-05	2.4833e-06	0.1102	3.1093e-06	0.58982	0.086166	0.28411	0.092614	0.11242	7.9774e-05	0.069617	0.045276	1.5318e-06	5.2352e-06	5.9443e-06	1.2699e-05	0.068203	1.4985e-06	0.14866	0.2418	0.14874	0.23878	3.0754e-06	0.094179	1.6387e-05	3.1105e-05	0.16817	3.6593e-06	5.1112e-06	0.066595	0.10671	2.859e-06	0.24858	4.7988e-06	1.5633e-05	0.086635	2.074e-06	2.6258e-06	2.5765e-06	2.3735e-06	0.095585	0.22237	0.12616
dugongs	0.12874	0.11235	0.049281	2.4781e-06	3.0268e-06	0.12481	1.603e-05	4.6251e-06	1.6685e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.15765	0.082234	1.015e-05	7.4895e-06	9.6068e-06	0.2131	5.6719e-05	0.057889	1.066e-05	0.054607	1.5526e-05	4.5654e-06	0.064965	7.3413e-06	2.6166e-05	0.17028	5.8202e-05	3.0329e-06	0.16438	2.1393e-06	4.0694e-06	1.9599e-05	0.21948	0.048785	2.0319e-05	0.00016724	0.21745	8.0084e-06	3.536e-05	0.24305	2.8363e-06	7.1108e-05	3.0399e-05	7.7253e-06	0.13074	0.23325	0.055706	0.22552	2.3408e-06	2.5091e-05	2.5383e-06	0.059718	0.099103	0.86051	0.16291	1.6635e-05	2.4831e-06	0.041937	3.1096e-06	0.11131	0.1369	0.082591	0.054308	0.11743	7.9545e-05	0.042097	0.097605	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.11359	1.4986e-06	0.1033	0.07749	0.062732	0.41365	3.0756e-06	0.047261	1.6387e-05	3.1141e-05	0.17809	3.6602e-06	5.1115e-06	0.064506	0.18575	2.8591e-06	0.14254	4.7994e-06	1.5634e-05	0.092202	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.08706	0.05089	0.088777
confessors	0.18983	0.1068	0.047338	2.4781e-06	3.0268e-06	0.1974	1.6029e-05	4.625e-06	1.6682e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.21533	0.1268	1.015e-05	7.4888e-06	9.607e-06	0.19882	5.6644e-05	0.078481	1.066e-05	0.047117	1.5525e-05	4.5653e-06	0.061745	7.3406e-06	2.6166e-05	0.15654	5.8224e-05	3.0329e-06	0.22682	2.1393e-06	4.0693e-06	1.9599e-05	0.16459	0.051002	2.0317e-05	0.00016741	0.19767	8.0084e-06	3.5339e-05	0.30621	2.8364e-06	7.1083e-05	3.0401e-05	7.7248e-06	0.10898	0.21018	0.058484	0.18856	2.3408e-06	2.5087e-05	2.5383e-06	0.078986	0.080817	0.75019	0.1353	1.6633e-05	2.4831e-06	0.051002	3.1096e-06	0.14162	0.16053	0.075426	0.062691	0.092408	7.9569e-05	0.064319	0.1149	1.5319e-06	5.2356e-06	5.9445e-06	1.2698e-05	0.075637	1.4985e-06	0.077524	0.07805	0.050999	0.29989	3.0755e-06	0.055566	1.6388e-05	3.114e-05	0.20695	3.6598e-06	5.1115e-06	0.054266	0.1344	2.8591e-06	0.10152	4.7994e-06	1.5634e-05	0.087993	2.074e-06	2.626e-06	2.5766e-06	2.3738e-06	0.072347	0.054659	0.087933
bilberries	0.11955	0.11465	0.044819	2.4781e-06	3.0268e-06	0.10884	1.603e-05	4.6251e-06	1.6686e-05	3.0237e-06	1.1571e-05	1.0574e-05	0.15178	0.083422	1.015e-05	7.4895e-06	9.6064e-06	0.2068	5.6726e-05	0.055749	1.0659e-05	0.052843	1.5527e-05	4.5654e-06	0.06421	7.3415e-06	2.6166e-05	0.17686	5.8189e-05	3.0329e-06	0.15533	2.1393e-06	4.0694e-06	1.9598e-05	0.20966	0.043247	2.0321e-05	0.00016718	0.26363	8.0084e-06	3.5367e-05	0.21274	2.8363e-06	7.1108e-05	3.0396e-05	7.7254e-06	0.16547	0.26207	0.055387	0.22017	2.3408e-06	2.5092e-05	2.5383e-06	0.05156	0.11637	0.87067	0.16937	1.6636e-05	2.483e-06	0.040271	3.1096e-06	0.096036	0.15503	0.070227	0.051678	0.11114	7.9521e-05	0.042351	0.097749	1.5319e-06	5.2356e-06	5.9446e-06	1.2699e-05	0.12759	1.4985e-06	0.13563	0.071597	0.072347	0.51545	3.0756e-06	0.044429	1.6386e-05	3.1144e-05	0.15466	3.6603e-06	5.1115e-06	0.064325	0.22189	2.8591e-06	0.18506	4.7994e-06	1.5633e-05	0.10953	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.088653	0.043572	0.08878
shipwrights	0.14716	0.1053	0.050505	2.4781e-06	3.0268e-06	0.13421	1.603e-05	4.6251e-06	1.6684e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.17153	0.082553	1.015e-05	7.4894e-06	9.6072e-06	0.22171	5.6703e-05	0.054607	1.066e-05	0.055743	1.5526e-05	4.5653e-06	0.067282	7.341e-06	2.6166e-05	0.16496	5.8211e-05	3.0328e-06	0.17421	2.1394e-06	4.0694e-06	1.9599e-05	0.20166	0.054198	2.0317e-05	0.00016726	0.19345	8.0084e-06	3.5354e-05	0.25637	2.8363e-06	7.1105e-05	3.0402e-05	7.7252e-06	0.11169	0.21517	0.060263	0.22151	2.3408e-06	2.5089e-05	2.5383e-06	0.070779	0.088356	0.84868	0.1597	1.6634e-05	2.4831e-06	0.040425	3.1096e-06	0.11708	0.11577	0.10388	0.051782	0.10903	7.9561e-05	0.04621	0.10077	1.5319e-06	5.2357e-06	5.9447e-06	1.2698e-05	0.094924	1.4986e-06	0.082784	0.087314	0.057483	0.35437	3.0756e-06	0.052027	1.6387e-05	3.1138e-05	0.18938	3.6601e-06	5.1115e-06	0.058229	0.16389	2.8591e-06	0.11825	4.7995e-06	1.5634e-05	0.072756	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.087314	0.056243	0.084403
ancestors	0.42592	0.20374	0.068982	2.4779e-06	3.0265e-06	0.56786	1.6025e-05	4.6245e-06	1.6674e-05	3.0235e-06	1.1572e-05	1.0575e-05	0.60648	0.45701	1.015e-05	7.4869e-06	9.6064e-06	0.21882	5.643e-05	0.31375	1.0661e-05	0.025536	1.5525e-05	4.5652e-06	0.078446	7.3388e-06	2.616e-05	0.093026	5.8246e-05	3.033e-06	0.34608	2.1392e-06	4.0689e-06	1.9601e-05	0.09402	0.059872	2.0317e-05	0.00016816	0.20971	8.008e-06	3.5276e-05	0.4657	2.8363e-06	7.0978e-05	3.0395e-05	7.7234e-06	0.13995	0.19751	0.051738	0.078966	2.3406e-06	2.5077e-05	2.5382e-06	0.13145	0.046546	0.15325	0.048984	1.6625e-05	2.4832e-06	0.1361	3.1094e-06	0.48051	0.45797	0.026912	0.22505	0.07902	7.9585e-05	0.1771	0.35111	1.5318e-06	5.2351e-06	5.9437e-06	1.2695e-05	0.026363	1.4984e-06	0.048719	0.05242	0.027327	0.095702	3.0752e-06	0.082879	1.639e-05	3.1137e-05	0.32966	3.6587e-06	5.1112e-06	0.071415	0.043496	2.8591e-06	0.07606	4.7991e-06	1.5626e-05	0.20029	2.074e-06	2.6255e-06	2.5763e-06	2.3735e-06	0.023342	0.10355	0.085692
right-handers	0.14102	0.10851	0.050564	2.4781e-06	3.0268e-06	0.13105	1.603e-05	4.6251e-06	1.6684e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15215	0.077927	1.015e-05	7.4895e-06	9.607e-06	0.21722	5.671e-05	0.054817	1.066e-05	0.055102	1.5526e-05	4.5654e-06	0.066529	7.3412e-06	2.6167e-05	0.17089	5.8212e-05	3.0329e-06	0.17269	2.1394e-06	4.0694e-06	1.9599e-05	0.21279	0.049024	2.0318e-05	0.00016725	0.18431	8.0085e-06	3.5357e-05	0.26447	2.8363e-06	7.1111e-05	3.0401e-05	7.7253e-06	0.11569	0.22386	0.059152	0.22244	2.3408e-06	2.509e-05	2.5383e-06	0.064704	0.09726	0.85417	0.15449	1.6635e-05	2.4831e-06	0.041687	3.1096e-06	0.11615	0.11405	0.090817	0.049369	0.11515	7.9562e-05	0.042718	0.093659	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.101	1.4986e-06	0.086913	0.084328	0.057501	0.39325	3.0756e-06	0.048077	1.6387e-05	3.1139e-05	0.18356	3.6602e-06	5.1115e-06	0.057676	0.16955	2.8591e-06	0.12056	4.7994e-06	1.5635e-05	0.074254	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.09075	0.051793	0.087339
farmers	0.58073	0.25113	0.024018	2.478e-06	3.0263e-06	0.028446	1.6022e-05	4.6254e-06	1.6681e-05	3.0236e-06	1.1569e-05	1.057e-05	0.59849	0.064255	1.0146e-05	7.4868e-06	9.6102e-06	0.17071	5.6641e-05	0.062799	1.0663e-05	0.36675	1.5531e-05	4.5641e-06	0.052403	7.3379e-06	2.6134e-05	0.10811	5.8209e-05	3.0323e-06	0.14547	2.1394e-06	4.0686e-06	1.959e-05	0.045448	0.06537	2.0317e-05	0.00016761	0.7268	8.0071e-06	3.5328e-05	0.22821	2.8361e-06	7.1153e-05	3.0401e-05	7.7236e-06	0.039267	0.082023	0.074992	0.16018	2.3405e-06	2.5077e-05	2.5379e-06	0.47828	0.025636	0.83996	0.11558	1.6624e-05	2.4834e-06	0.061721	3.1094e-06	0.10868	0.069489	0.12482	0.091021	0.028388	7.9711e-05	0.17296	0.32234	1.5317e-06	5.2346e-06	5.9449e-06	1.2689e-05	0.032587	1.4986e-06	0.066626	0.46938	0.03308	0.044273	3.0752e-06	0.32149	1.6384e-05	3.111e-05	0.051525	3.6588e-06	5.111e-06	0.073749	0.42029	2.8587e-06	0.043478	4.7999e-06	1.563e-05	0.040199	2.0738e-06	2.6258e-06	2.5765e-06	2.3738e-06	0.45528	0.45222	0.036293
adversaries	0.13169	0.11706	0.070578	2.4781e-06	3.0267e-06	0.14836	1.6028e-05	4.6249e-06	1.6683e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.15039	0.073491	1.015e-05	7.4892e-06	9.6068e-06	0.1888	5.6686e-05	0.070384	1.0661e-05	0.056262	1.5525e-05	4.5652e-06	0.083842	7.3406e-06	2.6168e-05	0.16121	5.8233e-05	3.0327e-06	0.2603	2.1393e-06	4.0693e-06	1.9599e-05	0.26001	0.057562	2.0318e-05	0.00016735	0.1553	8.0083e-06	3.534e-05	0.29477	2.8363e-06	7.1112e-05	3.0402e-05	7.7245e-06	0.12161	0.18793	0.051728	0.22522	2.3408e-06	2.5089e-05	2.5383e-06	0.13021	0.090695	0.76721	0.15258	1.6634e-05	2.4831e-06	0.050562	3.1095e-06	0.14583	0.097779	0.097807	0.079353	0.11427	7.9608e-05	0.064581	0.080566	1.5319e-06	5.2356e-06	5.9444e-06	1.2697e-05	0.081522	1.4985e-06	0.065116	0.08017	0.057607	0.28948	3.0755e-06	0.054056	1.6386e-05	3.1137e-05	0.18143	3.6598e-06	5.1113e-06	0.049465	0.2574	2.859e-06	0.082504	4.7994e-06	1.5634e-05	0.067881	2.074e-06	2.626e-06	2.5767e-06	2.3738e-06	0.091115	0.069444	0.13093
truants	0.14207	0.10956	0.050238	2.4781e-06	3.0268e-06	0.1364	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15917	0.079131	1.015e-05	7.4895e-06	9.6071e-06	0.21833	5.6708e-05	0.055799	1.066e-05	0.05422	1.5526e-05	4.5654e-06	0.064271	7.3412e-06	2.6166e-05	0.16625	5.821e-05	3.0329e-06	0.17611	2.1394e-06	4.0694e-06	1.9599e-05	0.21472	0.048637	2.0318e-05	0.00016727	0.18839	8.0085e-06	3.5355e-05	0.26464	2.8363e-06	7.1109e-05	3.0401e-05	7.7253e-06	0.11588	0.22582	0.056827	0.22313	2.3408e-06	2.509e-05	2.5383e-06	0.067565	0.089765	0.84908	0.16149	1.6635e-05	2.4831e-06	0.041304	3.1096e-06	0.11479	0.11313	0.087533	0.049173	0.11892	7.9563e-05	0.043252	0.094902	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.098961	1.4986e-06	0.087215	0.084197	0.057492	0.37678	3.0756e-06	0.04909	1.6387e-05	3.1139e-05	0.18463	3.6601e-06	5.1116e-06	0.057828	0.17431	2.8591e-06	0.11839	4.7995e-06	1.5635e-05	0.07593	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.091027	0.052404	0.086305
pompons	0.14168	0.10816	0.049362	2.4781e-06	3.0268e-06	0.13077	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15485	0.077312	1.015e-05	7.4895e-06	9.607e-06	0.21756	5.6711e-05	0.055415	1.066e-05	0.054978	1.5526e-05	4.5654e-06	0.063086	7.3412e-06	2.6167e-05	0.17247	5.8209e-05	3.0329e-06	0.17673	2.1394e-06	4.0694e-06	1.9599e-05	0.21602	0.047817	2.0318e-05	0.00016725	0.18929	8.0085e-06	3.5357e-05	0.26322	2.8363e-06	7.1112e-05	3.0401e-05	7.7253e-06	0.11645	0.22713	0.057199	0.22395	2.3408e-06	2.509e-05	2.5383e-06	0.063663	0.096519	0.85744	0.16037	1.6635e-05	2.4831e-06	0.040557	3.1096e-06	0.11081	0.11639	0.085864	0.048682	0.11713	7.956e-05	0.042732	0.092522	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.10444	1.4986e-06	0.089183	0.083681	0.05795	0.40259	3.0756e-06	0.047243	1.6387e-05	3.114e-05	0.17927	3.6602e-06	5.1116e-06	0.05749	0.17577	2.8591e-06	0.12028	4.7995e-06	1.5635e-05	0.076908	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.091067	0.050658	0.08685
allies	0.032236	0.089293	0.3199	2.4778e-06	3.0265e-06	0.12947	1.6012e-05	4.6236e-06	1.6672e-05	3.0234e-06	1.1568e-05	1.057e-05	0.78732	0.2457	1.0142e-05	7.4871e-06	9.6023e-06	0.009276	5.6315e-05	0.077015	1.0666e-05	0.040955	1.5529e-05	4.5639e-06	0.060205	7.3358e-06	2.6168e-05	0.12826	5.8504e-05	3.0322e-06	0.72712	2.1393e-06	4.0682e-06	1.9596e-05	0.44036	0.34071	2.0324e-05	0.00016818	0.027253	8.0087e-06	3.5154e-05	0.32353	2.8366e-06	7.106e-05	3.0411e-05	7.7172e-06	0.075929	0.12605	0.021133	0.071989	2.3405e-06	2.5075e-05	2.5379e-06	0.97075	0.050705	0.0054227	0.058004	1.6622e-05	2.4837e-06	0.71258	3.1086e-06	0.43602	0.044045	0.050353	0.35733	0.087613	7.9826e-05	0.9049	0.090492	1.5318e-06	5.2355e-06	5.9414e-06	1.2681e-05	0.0078033	1.4983e-06	0.056441	0.049911	0.091797	0.0073491	3.0749e-06	0.61153	1.6379e-05	3.1125e-05	0.033556	3.6566e-06	5.1105e-06	0.047318	0.95077	2.8586e-06	0.0070662	4.7991e-06	1.5629e-05	0.010591	2.0739e-06	2.6251e-06	2.5766e-06	2.3735e-06	0.13874	0.83134	0.68262
stunts	0.11986	0.10292	0.076192	2.478e-06	3.0267e-06	0.1484	1.6031e-05	4.6253e-06	1.6681e-05	3.0237e-06	1.1573e-05	1.0575e-05	0.15632	0.10235	1.015e-05	7.4888e-06	9.6069e-06	0.22752	5.6676e-05	0.053952	1.0661e-05	0.056272	1.5526e-05	4.5653e-06	0.082561	7.3406e-06	2.6161e-05	0.14539	5.8222e-05	3.0327e-06	0.16074	2.1393e-06	4.0691e-06	1.9601e-05	0.31883	0.057554	2.0314e-05	0.00016742	0.21183	8.0084e-06	3.5342e-05	0.18692	2.8362e-06	7.1091e-05	3.0403e-05	7.7251e-06	0.081909	0.12409	0.061954	0.12834	2.3407e-06	2.5089e-05	2.5382e-06	0.23251	0.10221	0.59231	0.133	1.6634e-05	2.4833e-06	0.08979	3.1095e-06	0.2083	0.14383	0.21813	0.041186	0.12762	7.9613e-05	0.042271	0.099337	1.5319e-06	5.2354e-06	5.9442e-06	1.2699e-05	0.084845	1.4986e-06	0.092107	0.12073	0.058547	0.25688	3.0755e-06	0.12143	1.6385e-05	3.1127e-05	0.14614	3.6597e-06	5.1113e-06	0.080138	0.17802	2.859e-06	0.095743	4.7993e-06	1.5635e-05	0.058653	2.074e-06	2.626e-06	2.5767e-06	2.3737e-06	0.080926	0.080738	0.078823
reeds	0.12031	0.14466	0.047704	2.4781e-06	3.0267e-06	0.1194	1.603e-05	4.6251e-06	1.6683e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.18124	0.093533	1.015e-05	7.4893e-06	9.607e-06	0.1903	5.6728e-05	0.055962	1.066e-05	0.081284	1.5527e-05	4.5654e-06	0.083171	7.3413e-06	2.6163e-05	0.20864	5.82e-05	3.0329e-06	0.15245	2.1393e-06	4.0694e-06	1.96e-05	0.21152	0.050395	2.032e-05	0.0001674	0.18544	8.0083e-06	3.5356e-05	0.24897	2.8363e-06	7.1101e-05	3.0401e-05	7.7252e-06	0.142	0.25243	0.058845	0.24142	2.3408e-06	2.509e-05	2.5383e-06	0.069037	0.093824	0.8136	0.15732	1.6634e-05	2.4831e-06	0.048262	3.1096e-06	0.12713	0.15303	0.10506	0.061854	0.10386	7.9548e-05	0.066731	0.10898	1.5319e-06	5.2356e-06	5.9445e-06	1.2698e-05	0.10215	1.4986e-06	0.084697	0.081512	0.064976	0.38197	3.0756e-06	0.053477	1.6386e-05	3.114e-05	0.18082	3.6601e-06	5.1114e-06	0.068211	0.16084	2.8591e-06	0.14877	4.7994e-06	1.5634e-05	0.10133	2.074e-06	2.6261e-06	2.5766e-06	2.3738e-06	0.082093	0.060419	0.081177
herbalists	0.12897	0.10599	0.042874	2.4781e-06	3.0266e-06	0.13927	1.603e-05	4.6251e-06	1.6682e-05	3.0237e-06	1.1569e-05	1.0574e-05	0.24523	0.068278	1.0149e-05	7.4892e-06	9.6072e-06	0.20785	5.6698e-05	0.067206	1.066e-05	0.081891	1.5524e-05	4.5651e-06	0.059071	7.3407e-06	2.6168e-05	0.11127	5.8211e-05	3.0327e-06	0.16653	2.1393e-06	4.0691e-06	1.96e-05	0.1427	0.068238	2.031e-05	0.0001677	0.20431	8.0082e-06	3.5342e-05	0.37563	2.8362e-06	7.1061e-05	3.0394e-05	7.7246e-06	0.16242	0.17332	0.052324	0.21235	2.3408e-06	2.5086e-05	2.5383e-06	0.059864	0.094709	0.87836	0.12027	1.6631e-05	2.4831e-06	0.054586	3.1096e-06	0.11655	0.29931	0.13846	0.046247	0.13903	7.9525e-05	0.081866	0.158	1.5319e-06	5.2355e-06	5.945e-06	1.2697e-05	0.14567	1.4985e-06	0.080377	0.13299	0.046851	0.27709	3.0754e-06	0.070241	1.6387e-05	3.113e-05	0.29493	3.6599e-06	5.1115e-06	0.10211	0.24563	2.8589e-06	0.11028	4.7996e-06	1.5633e-05	0.055597	2.074e-06	2.626e-06	2.5767e-06	2.3738e-06	0.065253	0.05443	0.073841
livers	0.017945	0.31624	0.11456	2.4775e-06	3.0263e-06	0.10481	1.6036e-05	4.6244e-06	1.6685e-05	3.0232e-06	1.1571e-05	1.0578e-05	0.36147	0.6236	1.0158e-05	7.4893e-06	9.6042e-06	0.24048	5.6842e-05	0.072332	1.0656e-05	0.027888	1.5535e-05	4.5659e-06	0.40056	7.3436e-06	2.6155e-05	0.060236	5.8058e-05	3.0329e-06	0.11747	2.1392e-06	4.0694e-06	1.9598e-05	0.35446	0.061861	2.0322e-05	0.00016807	0.09266	8.0067e-06	3.5323e-05	0.049605	2.8354e-06	7.0911e-05	3.0397e-05	7.7267e-06	0.072071	0.18438	0.013266	0.157	2.3407e-06	2.5075e-05	2.5383e-06	0.52735	0.022996	0.31169	0.052373	1.6628e-05	2.4829e-06	0.12428	3.1093e-06	0.88636	0.29726	0.15628	0.68356	0.76877	7.9458e-05	0.01851	0.40569	1.5316e-06	5.2351e-06	5.9431e-06	1.2699e-05	0.14881	1.4984e-06	0.10079	0.011867	0.011994	0.16244	3.0761e-06	0.097307	1.6378e-05	3.1077e-05	0.82562	3.6599e-06	5.1106e-06	0.94259	0.20338	2.8586e-06	0.13688	4.7984e-06	1.5626e-05	0.46908	2.0737e-06	2.6257e-06	2.5763e-06	2.3733e-06	0.028979	0.35177	0.051266
palominos	0.14578	0.11011	0.050779	2.4781e-06	3.0268e-06	0.13008	1.6031e-05	4.6251e-06	1.6684e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.15974	0.076403	1.015e-05	7.4895e-06	9.6071e-06	0.21818	5.6708e-05	0.054661	1.066e-05	0.055384	1.5526e-05	4.5654e-06	0.064588	7.3412e-06	2.6166e-05	0.16497	5.8211e-05	3.0329e-06	0.1722	2.1394e-06	4.0694e-06	1.9599e-05	0.22254	0.049629	2.0317e-05	0.00016729	0.18663	8.0085e-06	3.5356e-05	0.26254	2.8363e-06	7.1108e-05	3.0401e-05	7.7253e-06	0.11671	0.21694	0.057701	0.22036	2.3408e-06	2.509e-05	2.5383e-06	0.068153	0.094139	0.84869	0.15795	1.6635e-05	2.4831e-06	0.042921	3.1096e-06	0.11757	0.12039	0.091956	0.050243	0.12042	7.9562e-05	0.044769	0.094096	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.10549	1.4986e-06	0.090031	0.084705	0.057569	0.38285	3.0756e-06	0.049941	1.6387e-05	3.1139e-05	0.17931	3.6601e-06	5.1115e-06	0.057604	0.17872	2.8591e-06	0.1205	4.7994e-06	1.5635e-05	0.075935	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.091443	0.053246	0.086475
promoters	0.19308	0.16805	0.09204	2.478e-06	3.0266e-06	0.14909	1.6029e-05	4.6251e-06	1.6678e-05	3.0236e-06	1.1571e-05	1.0574e-05	0.17224	0.049714	1.0149e-05	7.4886e-06	9.6075e-06	0.2238	5.6655e-05	0.096842	1.066e-05	0.076572	1.5525e-05	4.5651e-06	0.11406	7.3401e-06	2.6168e-05	0.12729	5.8268e-05	3.0327e-06	0.13745	2.1394e-06	4.0692e-06	1.9599e-05	0.34773	0.058902	2.0312e-05	0.00016783	0.10458	8.0084e-06	3.5341e-05	0.25898	2.8362e-06	7.1094e-05	3.0404e-05	7.7248e-06	0.089905	0.12779	0.064305	0.1449	2.3407e-06	2.5084e-05	2.5382e-06	0.12989	0.12265	0.57342	0.10247	1.6634e-05	2.4832e-06	0.08702	3.1094e-06	0.28811	0.10948	0.11691	0.093201	0.11129	7.9661e-05	0.093811	0.099004	1.5319e-06	5.2355e-06	5.9443e-06	1.2696e-05	0.090206	1.4985e-06	0.098352	0.12204	0.04842	0.3129	3.0754e-06	0.079946	1.6385e-05	3.1131e-05	0.10944	3.6595e-06	5.1112e-06	0.041125	0.22023	2.859e-06	0.075576	4.7992e-06	1.5635e-05	0.062184	2.074e-06	2.626e-06	2.5767e-06	2.3737e-06	0.11265	0.13888	0.11777
leeks	0.11754	0.13545	0.053661	2.4781e-06	3.0268e-06	0.11976	1.6032e-05	4.6251e-06	1.6686e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.17214	0.1116	1.0151e-05	7.4895e-06	9.6071e-06	0.21401	5.6716e-05	0.060545	1.0659e-05	0.055903	1.5527e-05	4.5654e-06	0.0634	7.3416e-06	2.6166e-05	0.15506	5.8194e-05	3.0328e-06	0.1575	2.1393e-06	4.0694e-06	1.9598e-05	0.18245	0.050139	2.0319e-05	0.00016736	0.18967	8.008e-06	3.5363e-05	0.21053	2.8363e-06	7.1085e-05	3.0401e-05	7.7252e-06	0.1127	0.23924	0.052961	0.19338	2.3408e-06	2.5089e-05	2.5383e-06	0.078301	0.077773	0.82387	0.15077	1.6635e-05	2.4831e-06	0.041493	3.1096e-06	0.13197	0.11177	0.089054	0.059115	0.10498	7.9558e-05	0.041126	0.11401	1.5319e-06	5.2356e-06	5.9448e-06	1.2699e-05	0.11075	1.4986e-06	0.11465	0.07173	0.053928	0.44392	3.0757e-06	0.061531	1.6386e-05	3.1133e-05	0.22074	3.6602e-06	5.1114e-06	0.069029	0.18714	2.8591e-06	0.13384	4.7993e-06	1.5635e-05	0.066935	2.074e-06	2.626e-06	2.5767e-06	2.3738e-06	0.095238	0.063034	0.10105
valuers	0.14272	0.10456	0.050908	2.4781e-06	3.0268e-06	0.12528	1.603e-05	4.6251e-06	1.6684e-05	3.0237e-06	1.1571e-05	1.0575e-05	0.15988	0.071184	1.015e-05	7.4894e-06	9.607e-06	0.21479	5.6705e-05	0.056002	1.066e-05	0.057924	1.5525e-05	4.5653e-06	0.063719	7.341e-06	2.6167e-05	0.17452	5.821e-05	3.0328e-06	0.18629	2.1393e-06	4.0694e-06	1.9599e-05	0.20986	0.050148	2.0317e-05	0.00016728	0.18894	8.0084e-06	3.5353e-05	0.26471	2.8363e-06	7.1109e-05	3.04e-05	7.7251e-06	0.11895	0.21516	0.057472	0.2159	2.3408e-06	2.509e-05	2.5383e-06	0.068867	0.096358	0.84845	0.15019	1.6634e-05	2.4831e-06	0.043864	3.1096e-06	0.1152	0.12594	0.096192	0.052001	0.11445	7.9559e-05	0.048077	0.097543	1.5319e-06	5.2357e-06	5.9447e-06	1.2698e-05	0.10391	1.4986e-06	0.084427	0.089164	0.056705	0.36965	3.0756e-06	0.053561	1.6387e-05	3.1138e-05	0.17798	3.6601e-06	5.1115e-06	0.05874	0.17667	2.8591e-06	0.11376	4.7995e-06	1.5634e-05	0.071522	2.074e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.087985	0.052643	0.085993
clementines	0.13798	0.10936	0.050561	2.4781e-06	3.0268e-06	0.1323	1.603e-05	4.6251e-06	1.6685e-05	3.0238e-06	1.1571e-05	1.0575e-05	0.16054	0.080534	1.015e-05	7.4895e-06	9.607e-06	0.2195	5.6712e-05	0.055768	1.066e-05	0.054525	1.5526e-05	4.5654e-06	0.066282	7.3412e-06	2.6166e-05	0.16694	5.8208e-05	3.0329e-06	0.17335	2.1394e-06	4.0694e-06	1.9599e-05	0.21605	0.048707	2.0318e-05	0.00016727	0.18959	8.0085e-06	3.5356e-05	0.25817	2.8363e-06	7.1109e-05	3.0401e-05	7.7253e-06	0.11738	0.22347	0.056574	0.22387	2.3408e-06	2.509e-05	2.5383e-06	0.066863	0.091621	0.85051	0.16005	1.6635e-05	2.4831e-06	0.041282	3.1096e-06	0.118	0.11745	0.087335	0.050997	0.1217	7.9559e-05	0.043267	0.095669	1.5319e-06	5.2357e-06	5.9447e-06	1.2699e-05	0.10127	1.4986e-06	0.088493	0.0824	0.057606	0.37807	3.0756e-06	0.048198	1.6387e-05	3.1139e-05	0.18522	3.6602e-06	5.1115e-06	0.061123	0.17349	2.8591e-06	0.12299	4.7995e-06	1.5635e-05	0.079022	2.0741e-06	2.6261e-06	2.5767e-06	2.3738e-06	0.089949	0.052432	0.086828
