herons	0.067067	0.18945	0.10107	6.6904e-08	9.8717e-08	0.16763	3.2724e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.2162	0.16626	1.1326e-06	4.865e-07	1.6929e-06	0.25472	1.2981e-05	0.043909	1.9845e-06	0.089849	2.914e-06	2.0464e-07	0.46765	5.2599e-07	4.7986e-06	0.352	1.9713e-05	9.0312e-08	0.044295	5.434e-08	1.4392e-07	4.6441e-06	0.18697	0.061382	4.2744e-06	0.00012081	0.3271	5.6637e-07	8.8115e-06	0.14527	1.0316e-07	2.9012e-05	6.8924e-06	5.0993e-07	0.48851	0.20974	0.17676	0.24353	9.7247e-08	5.0707e-06	7.7344e-08	0.096391	0.099601	0.83133	0.45079	2.5715e-06	8.4289e-08	0.04106	1.432e-07	0.19072	0.23198	0.066524	0.066774	0.20391	4.4474e-05	0.15798	0.1156	4.4445e-08	2.4573e-07	3.347e-07	9.273e-07	0.099515	3.3929e-08	0.11662	0.081771	0.2733	0.33512	1.0877e-07	0.15875	2.3571e-06	8.0257e-06	0.28284	1.5591e-07	2.361e-07	0.1266	0.12369	8.8435e-08	0.68996	2.507e-07	2.2308e-06	0.193	6.0296e-08	9.2875e-08	8.7204e-08	7.0475e-08	0.12983	0.037233	0.065105
paratroopers	0.25367	0.13446	0.10643	6.6904e-08	9.8717e-08	0.39698	3.2722e-06	2.1024e-07	2.5153e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.11332	0.059315	1.1325e-06	4.865e-07	1.693e-06	0.089356	1.296e-05	0.02254	1.9849e-06	0.091048	2.9138e-06	2.0464e-07	0.05518	5.2596e-07	4.7987e-06	0.069911	1.9754e-05	9.0311e-08	0.20198	5.434e-08	1.4392e-07	4.6434e-06	0.3233	0.068948	4.2735e-06	0.00012019	0.24651	5.6637e-07	8.805e-06	0.1802	1.0316e-07	2.9033e-05	6.8942e-06	5.0991e-07	0.080861	0.22638	0.070388	0.18621	9.7247e-08	5.0708e-06	7.7344e-08	0.2288	0.069458	0.82024	0.33875	2.5713e-06	8.429e-08	0.11538	1.432e-07	0.28188	0.15154	0.30207	0.051937	0.10332	4.4548e-05	0.034765	0.103	4.4446e-08	2.4574e-07	3.347e-07	9.2725e-07	0.10023	3.3929e-08	0.21833	0.16027	0.3959	0.16228	1.0877e-07	0.1696	2.357e-06	8.0231e-06	0.34777	1.5591e-07	2.361e-07	0.059808	0.26419	8.8434e-08	0.048597	2.507e-07	2.2309e-06	0.035872	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.090528	0.024594	0.08155
thanes	0.14653	0.063176	0.036541	6.6904e-08	9.8718e-08	0.12583	3.2721e-06	2.1024e-07	2.5156e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.13822	0.073757	1.1326e-06	4.8651e-07	1.6929e-06	0.19814	1.2968e-05	0.048657	1.9846e-06	0.067142	2.9137e-06	2.0464e-07	0.046663	5.2597e-07	4.7995e-06	0.16774	1.973e-05	9.0311e-08	0.18847	5.434e-08	1.4392e-07	4.6434e-06	0.13923	0.044973	4.2739e-06	0.00012003	0.22936	5.6637e-07	8.8075e-06	0.23663	1.0316e-07	2.9034e-05	6.8926e-06	5.0992e-07	0.1256	0.23323	0.11918	0.31615	9.7247e-08	5.0706e-06	7.7344e-08	0.049377	0.094751	0.80953	0.16229	2.5715e-06	8.429e-08	0.02736	1.432e-07	0.056182	0.086282	0.098834	0.03741	0.11619	4.4554e-05	0.028925	0.055108	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.12073	3.3929e-08	0.11408	0.14163	0.078857	0.30618	1.0877e-07	0.044361	2.3572e-06	8.0241e-06	0.13759	1.5591e-07	2.361e-07	0.048324	0.14824	8.8435e-08	0.22232	2.507e-07	2.231e-06	0.069949	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.13641	0.046895	0.090615
blastocysts	0.12176	0.20897	0.052521	6.6904e-08	9.8718e-08	0.10751	3.2723e-06	2.1024e-07	2.5156e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.16003	0.13018	1.1326e-06	4.8651e-07	1.6928e-06	0.41579	1.2976e-05	0.043553	1.9845e-06	0.028652	2.914e-06	2.0464e-07	0.17763	5.2598e-07	4.7994e-06	0.18996	1.9725e-05	9.0311e-08	0.12436	5.434e-08	1.4392e-07	4.6433e-06	0.49006	0.058891	4.2741e-06	0.00012017	0.1124	5.6637e-07	8.8076e-06	0.18667	1.0316e-07	2.9026e-05	6.8925e-06	5.0992e-07	0.13675	0.24271	0.031562	0.26589	9.7247e-08	5.0705e-06	7.7344e-08	0.064425	0.068641	0.75365	0.21356	2.5715e-06	8.4289e-08	0.0695	1.432e-07	0.44549	0.23317	0.11368	0.15376	0.23368	4.4551e-05	0.018602	0.089786	4.4445e-08	2.4574e-07	3.347e-07	9.2729e-07	0.11287	3.3929e-08	0.10501	0.080675	0.056019	0.43302	1.0877e-07	0.057607	2.357e-06	8.0223e-06	0.2879	1.5591e-07	2.361e-07	0.26026	0.23826	8.8434e-08	0.15657	2.507e-07	2.2309e-06	0.12823	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.055	0.05339	0.1472
absconders	0.23526	0.11064	0.03327	6.6904e-08	9.8717e-08	0.11309	3.2721e-06	2.1024e-07	2.5157e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.1365	0.040584	1.1326e-06	4.8651e-07	1.6928e-06	0.21009	1.2971e-05	0.057841	1.9846e-06	0.070579	2.9137e-06	2.0464e-07	0.034959	5.2597e-07	4.7994e-06	0.21383	1.9735e-05	9.0311e-08	0.2966	5.434e-08	1.4392e-07	4.6431e-06	0.26832	0.032705	4.2737e-06	0.00011966	0.2231	5.6637e-07	8.8076e-06	0.29232	1.0316e-07	2.9051e-05	6.8922e-06	5.0992e-07	0.10677	0.26032	0.051503	0.22766	9.7247e-08	5.0709e-06	7.7344e-08	0.033396	0.19477	0.94222	0.18007	2.5715e-06	8.4289e-08	0.024512	1.432e-07	0.066141	0.11085	0.053913	0.031812	0.12419	4.4544e-05	0.030914	0.058045	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.23298	3.3929e-08	0.090574	0.088185	0.078898	0.6362	1.0877e-07	0.034101	2.3572e-06	8.0254e-06	0.1372	1.5591e-07	2.361e-07	0.045502	0.23383	8.8434e-08	0.1059	2.507e-07	2.2311e-06	0.10891	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.17685	0.03	0.073284
partys	0.009349	0.36311	0.14889	6.6904e-08	9.8718e-08	0.59565	3.2704e-06	2.1024e-07	2.5147e-06	8.8611e-08	1.2026e-06	1.0278e-06	0.55	0.071988	1.1324e-06	4.8646e-07	1.6928e-06	0.015114	1.2922e-05	0.13057	1.9852e-06	0.081921	2.9143e-06	2.0463e-07	0.0078827	5.2587e-07	4.7998e-06	0.058163	1.9802e-05	9.031e-08	0.8937	5.434e-08	1.4392e-07	4.642e-06	0.48915	0.24739	4.2747e-06	0.00012139	0.0082555	5.6639e-07	8.7771e-06	0.010932	1.0316e-07	2.8968e-05	6.8886e-06	5.0983e-07	0.12012	0.03269	0.026331	0.020642	9.7247e-08	5.0671e-06	7.7343e-08	0.95603	0.030574	0.0011804	0.34033	2.5707e-06	8.4294e-08	0.77322	1.432e-07	0.17203	0.029493	0.28394	0.81715	0.60207	4.4763e-05	0.32321	0.51281	4.4445e-08	2.4573e-07	3.347e-07	9.2706e-07	0.0076612	3.3929e-08	0.12323	0.013199	0.046935	0.0096123	1.0877e-07	0.30973	2.3569e-06	8.02e-06	0.015095	1.5589e-07	2.3609e-07	0.052325	0.80137	8.8434e-08	0.0047253	2.507e-07	2.2307e-06	0.017408	6.0296e-08	9.2873e-08	8.7205e-08	7.0475e-08	0.20825	0.96224	0.10196
millers	0.13167	0.053213	0.048665	6.6904e-08	9.8718e-08	0.055263	3.2722e-06	2.1024e-07	2.5152e-06	8.8611e-08	1.2027e-06	1.0279e-06	0.28393	0.15551	1.1325e-06	4.865e-07	1.693e-06	0.10634	1.296e-05	0.060875	1.9847e-06	0.10062	2.9138e-06	2.0464e-07	0.14467	5.2597e-07	4.7991e-06	0.098752	1.9735e-05	9.0311e-08	0.20201	5.434e-08	1.4392e-07	4.6433e-06	0.1393	0.092865	4.2734e-06	0.00012094	0.47512	5.6637e-07	8.8051e-06	0.26909	1.0316e-07	2.9039e-05	6.8924e-06	5.0992e-07	0.13387	0.13492	0.24968	0.14208	9.7247e-08	5.0701e-06	7.7344e-08	0.068296	0.048239	0.47524	0.14104	2.5713e-06	8.429e-08	0.059597	1.432e-07	0.084523	0.13088	0.26299	0.036865	0.047294	4.4658e-05	0.08785	0.049137	4.4446e-08	2.4573e-07	3.3471e-07	9.2725e-07	0.0455	3.3929e-08	0.053861	0.22093	0.042787	0.15325	1.0877e-07	0.13264	2.3573e-06	8.0237e-06	0.13655	1.5591e-07	2.361e-07	0.094806	0.059934	8.8435e-08	0.3337	2.507e-07	2.231e-06	0.050517	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.19786	0.19674	0.13518
moderns	0.2175	0.3281	0.19971	6.6904e-08	9.8718e-08	0.043583	3.2722e-06	2.1024e-07	2.5149e-06	8.8611e-08	1.2027e-06	1.0278e-06	0.25411	0.093687	1.1325e-06	4.865e-07	1.6931e-06	0.1648	1.2955e-05	0.13733	1.9848e-06	0.069567	2.914e-06	2.0464e-07	0.14106	5.2595e-07	4.7995e-06	0.039605	1.9747e-05	9.0311e-08	0.10983	5.434e-08	1.4392e-07	4.6436e-06	0.18287	0.13145	4.2732e-06	0.00012096	0.031455	5.6636e-07	8.8018e-06	0.10784	1.0316e-07	2.9024e-05	6.8922e-06	5.0991e-07	0.17758	0.15394	0.10277	0.074304	9.7247e-08	5.0703e-06	7.7344e-08	0.10481	0.095257	0.21984	0.17681	2.5714e-06	8.4291e-08	0.14102	1.432e-07	0.62618	0.061292	0.048106	0.36082	0.071753	4.4661e-05	0.060313	0.11992	4.4446e-08	2.4574e-07	3.3471e-07	9.2724e-07	0.073542	3.3929e-08	0.035337	0.22909	0.086547	0.18652	1.0877e-07	0.039977	2.3573e-06	8.022e-06	0.2779	1.559e-07	2.361e-07	0.016817	0.028128	8.8435e-08	0.062037	2.507e-07	2.2309e-06	0.31246	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.027117	0.12852	0.19524
relicts	0.091764	0.16858	0.065334	6.6904e-08	9.8717e-08	0.11062	3.2723e-06	2.1024e-07	2.5156e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.22546	0.094714	1.1326e-06	4.8651e-07	1.6929e-06	0.28802	1.2976e-05	0.10235	1.9846e-06	0.061344	2.914e-06	2.0464e-07	0.064568	5.2598e-07	4.7993e-06	0.23888	1.9727e-05	9.0312e-08	0.12767	5.434e-08	1.4392e-07	4.6432e-06	0.33642	0.058652	4.2743e-06	0.00012011	0.16885	5.6637e-07	8.8077e-06	0.26786	1.0316e-07	2.9042e-05	6.892e-06	5.0992e-07	0.19846	0.35574	0.050274	0.25068	9.7248e-08	5.0709e-06	7.7344e-08	0.034356	0.13937	0.90097	0.12229	2.5714e-06	8.429e-08	0.069648	1.432e-07	0.18309	0.20496	0.085266	0.08438	0.26437	4.4524e-05	0.025553	0.1415	4.4445e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.17278	3.3929e-08	0.13085	0.056519	0.065868	0.36726	1.0877e-07	0.031432	2.3571e-06	8.0248e-06	0.28266	1.5591e-07	2.361e-07	0.1105	0.13324	8.8434e-08	0.17401	2.507e-07	2.2309e-06	0.139	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.076177	0.055339	0.066662
redcoats	0.15662	0.08763	0.024108	6.6904e-08	9.8717e-08	0.096406	3.2721e-06	2.1024e-07	2.5156e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.14827	0.052375	1.1325e-06	4.8651e-07	1.6928e-06	0.18977	1.2974e-05	0.047409	1.9845e-06	0.060267	2.9137e-06	2.0464e-07	0.024381	5.2597e-07	4.7995e-06	0.27403	1.9734e-05	9.0311e-08	0.20787	5.434e-08	1.4392e-07	4.6429e-06	0.1733	0.024511	4.2738e-06	0.00011953	0.22059	5.6637e-07	8.8094e-06	0.29086	1.0316e-07	2.9054e-05	6.8918e-06	5.0992e-07	0.12702	0.33854	0.084611	0.26103	9.7247e-08	5.0711e-06	7.7343e-08	0.02068	0.27673	0.94724	0.15231	2.5715e-06	8.4289e-08	0.020323	1.432e-07	0.053007	0.13344	0.06483	0.026975	0.12615	4.4488e-05	0.023774	0.054551	4.4445e-08	2.4574e-07	3.3471e-07	9.273e-07	0.2393	3.3929e-08	0.1405	0.086216	0.10545	0.55693	1.0877e-07	0.022452	2.3571e-06	8.0262e-06	0.11891	1.5591e-07	2.361e-07	0.050193	0.20849	8.8434e-08	0.20969	2.507e-07	2.231e-06	0.10853	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.17314	0.022864	0.067594
dreamers	0.15138	0.14577	0.090625	6.6904e-08	9.8718e-08	0.21863	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.19477	0.066932	1.1326e-06	4.8651e-07	1.693e-06	0.29734	1.2968e-05	0.087742	1.9848e-06	0.066235	2.9138e-06	2.0464e-07	0.084172	5.2598e-07	4.7994e-06	0.18899	1.9736e-05	9.0311e-08	0.14964	5.434e-08	1.4392e-07	4.6435e-06	0.26189	0.047099	4.2737e-06	0.00012025	0.20389	5.6637e-07	8.8061e-06	0.37446	1.0316e-07	2.9031e-05	6.8928e-06	5.0992e-07	0.1096	0.31856	0.070362	0.23827	9.7248e-08	5.0706e-06	7.7344e-08	0.07837	0.10695	0.81712	0.28376	2.5716e-06	8.429e-08	0.049422	1.432e-07	0.14072	0.062784	0.07276	0.051821	0.14023	4.4606e-05	0.042366	0.081939	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.1272	3.3929e-08	0.086264	0.1291	0.073752	0.37397	1.0877e-07	0.045344	2.3572e-06	8.024e-06	0.2658	1.5591e-07	2.361e-07	0.043647	0.16262	8.8435e-08	0.11762	2.507e-07	2.2311e-06	0.1212	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.11128	0.057157	0.11647
medalists	0.73041	0.8603	0.32217	6.6904e-08	9.8716e-08	0.12856	3.2719e-06	2.1024e-07	2.5138e-06	8.8611e-08	1.2027e-06	1.0279e-06	0.25415	0.019857	1.1324e-06	4.8648e-07	1.6929e-06	0.18982	1.2939e-05	0.027368	1.9849e-06	0.25884	2.9138e-06	2.0464e-07	0.27973	5.2594e-07	4.799e-06	0.019898	1.9793e-05	9.031e-08	0.012321	5.434e-08	1.4392e-07	4.6428e-06	0.95201	0.15211	4.2705e-06	0.00012336	0.0034964	5.664e-07	8.7997e-06	0.16939	1.0316e-07	2.8974e-05	6.8943e-06	5.0991e-07	0.12182	0.0099485	0.17282	0.031745	9.7245e-08	5.0687e-06	7.7343e-08	0.75501	0.46396	0.085643	0.048619	2.5719e-06	8.4291e-08	0.7651	1.432e-07	0.65251	0.38687	0.6465	0.24295	0.24491	4.4755e-05	0.76893	0.03885	4.4445e-08	2.4573e-07	3.3469e-07	9.2717e-07	0.63606	3.3929e-08	0.65866	0.32175	0.017131	0.55668	1.0877e-07	0.29314	2.3571e-06	8.0165e-06	0.18134	1.559e-07	2.3609e-07	0.0099539	0.64201	8.8434e-08	0.029206	2.5069e-07	2.2314e-06	0.010377	6.0296e-08	9.2874e-08	8.7204e-08	7.0474e-08	0.34074	0.39814	0.11489
oppositions	0.036406	0.31619	0.19239	6.6904e-08	9.8718e-08	0.75091	3.2707e-06	2.1024e-07	2.5149e-06	8.8611e-08	1.2026e-06	1.0278e-06	0.24762	0.050949	1.1324e-06	4.8648e-07	1.6927e-06	0.038172	1.2932e-05	0.043392	1.9853e-06	0.10699	2.9144e-06	2.0464e-07	0.023778	5.2589e-07	4.7991e-06	0.065435	1.9797e-05	9.031e-08	0.64799	5.434e-08	1.4392e-07	4.6429e-06	0.36991	0.184	4.2745e-06	0.00012126	0.020482	5.6639e-07	8.7815e-06	0.029693	1.0316e-07	2.8977e-05	6.8905e-06	5.0984e-07	0.41177	0.088461	0.058583	0.078354	9.7247e-08	5.0684e-06	7.7343e-08	0.92753	0.021656	0.0082957	0.33319	2.5711e-06	8.4293e-08	0.38481	1.432e-07	0.032748	0.048269	0.22502	0.3805	0.51592	4.4699e-05	0.23566	0.11101	4.4446e-08	2.4574e-07	3.347e-07	9.271e-07	0.009229	3.3929e-08	0.081528	0.045276	0.15413	0.017091	1.0877e-07	0.54262	2.3568e-06	8.0205e-06	0.026191	1.559e-07	2.3609e-07	0.049728	0.9272	8.8434e-08	0.009645	2.507e-07	2.2307e-06	0.0078068	6.0296e-08	9.2873e-08	8.7205e-08	7.0475e-08	0.3714	0.836	0.095474
bamboos	0.058808	0.32998	0.031891	6.6904e-08	9.8718e-08	0.063908	3.2725e-06	2.1024e-07	2.5156e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.25616	0.23409	1.1326e-06	4.8651e-07	1.693e-06	0.27234	1.2976e-05	0.057559	1.9845e-06	0.055849	2.9143e-06	2.0464e-07	0.24155	5.26e-07	4.799e-06	0.059894	1.9714e-05	9.0311e-08	0.038683	5.434e-08	1.4392e-07	4.6429e-06	0.10399	0.21043	4.2745e-06	0.00012017	0.25922	5.6637e-07	8.809e-06	0.098473	1.0316e-07	2.8999e-05	6.8928e-06	5.0992e-07	0.10638	0.27259	0.037116	0.22161	9.7247e-08	5.0699e-06	7.7344e-08	0.21699	0.068278	0.71525	0.11088	2.5716e-06	8.429e-08	0.068388	1.432e-07	0.37608	0.039284	0.19981	0.040552	0.084982	4.4572e-05	0.013907	0.19707	4.4445e-08	2.4574e-07	3.3471e-07	9.273e-07	0.14227	3.3929e-08	0.10645	0.08123	0.16214	0.4965	1.0877e-07	0.16467	2.357e-06	8.0192e-06	0.2472	1.5591e-07	2.361e-07	0.09511	0.21089	8.8434e-08	0.36388	2.507e-07	2.2308e-06	0.086465	6.0296e-08	9.2875e-08	8.7204e-08	7.0475e-08	0.049879	0.22348	0.40037
metropolitans	0.26781	0.092871	0.12091	6.6904e-08	9.8717e-08	0.59513	3.2717e-06	2.1024e-07	2.5153e-06	8.8611e-08	1.2026e-06	1.0278e-06	0.43013	0.17582	1.1325e-06	4.8649e-07	1.693e-06	0.32756	1.2953e-05	0.082773	1.9847e-06	0.053218	2.9137e-06	2.0464e-07	0.035077	5.2594e-07	4.7994e-06	0.10048	1.974e-05	9.0311e-08	0.29256	5.434e-08	1.4392e-07	4.6434e-06	0.079363	0.15802	4.2735e-06	0.00012068	0.1557	5.6637e-07	8.8013e-06	0.14896	1.0316e-07	2.9012e-05	6.8937e-06	5.0992e-07	0.066217	0.060399	0.080552	0.24411	9.7247e-08	5.0693e-06	7.7344e-08	0.13576	0.036511	0.25756	0.32383	2.5711e-06	8.4291e-08	0.039616	1.432e-07	0.10654	0.10535	0.20954	0.11744	0.056235	4.4583e-05	0.081658	0.26719	4.4445e-08	2.4574e-07	3.3471e-07	9.2726e-07	0.046426	3.3929e-08	0.036045	0.088253	0.10306	0.096602	1.0877e-07	0.072153	2.3572e-06	8.0229e-06	0.31508	1.559e-07	2.361e-07	0.065187	0.083907	8.8435e-08	0.10897	2.507e-07	2.2309e-06	0.058189	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.15747	0.085609	0.079057
jilts	0.15246	0.094028	0.019952	6.6904e-08	9.8717e-08	0.081355	3.2721e-06	2.1024e-07	2.5157e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.11521	0.047249	1.1325e-06	4.8651e-07	1.6928e-06	0.21126	1.2975e-05	0.046615	1.9845e-06	0.067461	2.9137e-06	2.0464e-07	0.02671	5.2598e-07	4.7995e-06	0.25287	1.9731e-05	9.0311e-08	0.24185	5.434e-08	1.4392e-07	4.6429e-06	0.19936	0.022155	4.2739e-06	0.00011942	0.20542	5.6637e-07	8.8095e-06	0.26602	1.0316e-07	2.9055e-05	6.8916e-06	5.0992e-07	0.12132	0.2834	0.064563	0.26022	9.7247e-08	5.0711e-06	7.7343e-08	0.018483	0.24664	0.93813	0.16559	2.5715e-06	8.4289e-08	0.017745	1.432e-07	0.04001	0.12784	0.042685	0.021952	0.12943	4.4491e-05	0.021206	0.042459	4.4445e-08	2.4574e-07	3.3471e-07	9.273e-07	0.24414	3.3929e-08	0.12881	0.086432	0.079873	0.59377	1.0877e-07	0.020131	2.3571e-06	8.0263e-06	0.099687	1.5591e-07	2.361e-07	0.050503	0.23259	8.8434e-08	0.17328	2.507e-07	2.231e-06	0.13702	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.15895	0.019485	0.080811
varmints	0.1397	0.10596	0.045753	6.6904e-08	9.8718e-08	0.14732	3.2722e-06	2.1024e-07	2.5156e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.1782	0.058099	1.1326e-06	4.8651e-07	1.6929e-06	0.21352	1.297e-05	0.062261	1.9847e-06	0.068547	2.9138e-06	2.0464e-07	0.048543	5.2598e-07	4.7993e-06	0.20737	1.9733e-05	9.0311e-08	0.17414	5.434e-08	1.4392e-07	4.6434e-06	0.2576	0.04184	4.2738e-06	0.00011998	0.2146	5.6637e-07	8.8073e-06	0.26107	1.0316e-07	2.9039e-05	6.8924e-06	5.0992e-07	0.11444	0.23405	0.074466	0.21039	9.7248e-08	5.0709e-06	7.7344e-08	0.059344	0.15434	0.87454	0.1705	2.5715e-06	8.429e-08	0.032734	1.432e-07	0.1042	0.10793	0.095932	0.043937	0.15152	4.4558e-05	0.03096	0.074808	4.4446e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.14185	3.3929e-08	0.1057	0.10221	0.10362	0.39706	1.0877e-07	0.048315	2.3572e-06	8.0245e-06	0.14335	1.5591e-07	2.361e-07	0.062803	0.21663	8.8434e-08	0.14934	2.507e-07	2.2311e-06	0.11659	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.14719	0.047389	0.091736
preceptors	0.20973	0.069264	0.058281	6.6904e-08	9.8718e-08	0.21765	3.2722e-06	2.1024e-07	2.5155e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.19112	0.058845	1.1325e-06	4.8651e-07	1.6929e-06	0.18389	1.2968e-05	0.056671	1.9847e-06	0.04994	2.9137e-06	2.0464e-07	0.047062	5.2597e-07	4.7995e-06	0.2776	1.9742e-05	9.0311e-08	0.19593	5.434e-08	1.4392e-07	4.6432e-06	0.15573	0.047372	4.2736e-06	0.00011996	0.18163	5.6637e-07	8.8066e-06	0.41698	1.0316e-07	2.9038e-05	6.8926e-06	5.0992e-07	0.08991	0.35672	0.099775	0.2682	9.7247e-08	5.0708e-06	7.7344e-08	0.049745	0.13761	0.89354	0.20324	2.5715e-06	8.429e-08	0.030994	1.432e-07	0.10291	0.10291	0.11224	0.04201	0.10346	4.4536e-05	0.03064	0.097784	4.4446e-08	2.4574e-07	3.3471e-07	9.2729e-07	0.11431	3.3929e-08	0.11094	0.097715	0.10264	0.31718	1.0877e-07	0.035282	2.3572e-06	8.0254e-06	0.20364	1.5591e-07	2.361e-07	0.048248	0.14261	8.8435e-08	0.13358	2.507e-07	2.231e-06	0.096597	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.10668	0.032884	0.073466
cubists	0.17979	0.24901	0.043964	6.6904e-08	9.8718e-08	0.12762	3.2722e-06	2.1024e-07	2.5154e-06	8.8611e-08	1.2026e-06	1.0278e-06	0.10956	0.040803	1.1325e-06	4.8651e-07	1.693e-06	0.16276	1.2966e-05	0.032543	1.9846e-06	0.078435	2.9138e-06	2.0464e-07	0.10488	5.2596e-07	4.7993e-06	0.12758	1.9748e-05	9.0311e-08	0.092939	5.434e-08	1.4392e-07	4.6434e-06	0.12526	0.040486	4.2738e-06	0.00012013	0.1847	5.6636e-07	8.8058e-06	0.37933	1.0316e-07	2.9047e-05	6.8928e-06	5.0991e-07	0.11437	0.20726	0.07892	0.42803	9.7247e-08	5.0712e-06	7.7344e-08	0.043417	0.051181	0.87826	0.14648	2.5715e-06	8.429e-08	0.068786	1.432e-07	0.15312	0.056094	0.13145	0.078785	0.075734	4.4604e-05	0.028134	0.08366	4.4445e-08	2.4574e-07	3.3471e-07	9.2726e-07	0.1375	3.3929e-08	0.055807	0.18136	0.068246	0.45044	1.0877e-07	0.052372	2.3572e-06	8.0242e-06	0.41573	1.5591e-07	2.361e-07	0.039286	0.13468	8.8434e-08	0.06064	2.507e-07	2.2309e-06	0.12831	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.053078	0.060388	0.068671
bearers	0.1863	0.22416	0.10821	6.6904e-08	9.8718e-08	0.21056	3.2721e-06	2.1024e-07	2.5154e-06	8.8612e-08	1.2026e-06	1.0279e-06	0.15237	0.084973	1.1326e-06	4.8651e-07	1.693e-06	0.21086	1.2966e-05	0.037894	1.9848e-06	0.063208	2.9139e-06	2.0464e-07	0.12642	5.2597e-07	4.7995e-06	0.2217	1.9739e-05	9.0311e-08	0.27584	5.434e-08	1.4392e-07	4.6437e-06	0.2318	0.065371	4.2737e-06	0.00012026	0.11434	5.6637e-07	8.8051e-06	0.15093	1.0316e-07	2.9027e-05	6.8928e-06	5.0992e-07	0.1013	0.31076	0.063805	0.10733	9.7247e-08	5.0707e-06	7.7344e-08	0.22257	0.10877	0.77005	0.19379	2.5715e-06	8.429e-08	0.049225	1.432e-07	0.11606	0.091368	0.15177	0.067101	0.11757	4.4613e-05	0.07056	0.13503	4.4446e-08	2.4574e-07	3.347e-07	9.2727e-07	0.10542	3.3929e-08	0.084963	0.13171	0.094615	0.25231	1.0877e-07	0.070439	2.3572e-06	8.0238e-06	0.17183	1.5591e-07	2.361e-07	0.055174	0.13611	8.8435e-08	0.10164	2.507e-07	2.2311e-06	0.10266	6.0296e-08	9.2875e-08	8.7205e-08	7.0475e-08	0.12206	0.074826	0.18849
newswomen	0.16921	0.088659	0.051321	6.6904e-08	9.8717e-08	0.1362	3.2721e-06	2.1024e-07	2.5155e-06	8.8611e-08	1.2026e-06	1.0279e-06	0.18821	0.055178	1.1325e-06	4.8651e-07	1.6929e-06	0.18433	1.2969e-05	0.085815	1.9846e-06	0.10832	2.9137e-06	2.0464e-07	0.075194	5.2597e-07	4.7994e-06	0.1971	1.9736e-05	9.0311e-08	0.23548	5.434e-08	1.4392e-07	4.6433e-06	0.23611	0.066325	4.2734e-06	0.00012015	0.20466	5.6637e-07	8.8063e-06	0.35212	1.0316e-07	2.9043e-05	6.8921e-06	5.0992e-07	0.090172	0.16187	0.075952	0.22241	9.7247e-08	5.0706e-06	7.7344e-08	0.071564	0.24714	0.90974	0.13524	2.5714e-06	8.429e-08	0.04368	1.432e-07	0.11613	0.18504	0.067564	0.037848	0.12565	4.4563e-05	0.048728	0.064231	4.4446e-08	2.4574e-07	3.3471e-07	9.2728e-07	0.17918	3.3929e-08	0.098631	0.14394	0.071513	0.42411	1.0877e-07	0.036351	2.3571e-06	8.0251e-06	0.1855	1.5591e-07	2.361e-07	0.064839	0.40251	8.8434e-08	0.11532	2.507e-07	2.2311e-06	0.094247	6.0296e-08	9.2876e-08	8.7205e-08	7.0475e-08	0.1293	0.040446	0.13137
