technician	0.30164	0.79765	0.039028	3.2865e-10	1.3471e-07	0.66457	0.81876	5.2566e-09	3.9699e-08	2.7499e-08	1.3819e-09	3.1618e-07	0.27172	8.1931e-09	0.43814	0.42408	0.12389	7.5466e-07	0.92999	0.19922	2.9999e-08	0.030452	4.7366e-06	1.6328e-09	0.13799	0.92352	1.1681e-06	3.1122e-09	8.7784e-09	0.19834	2.0378e-10	0.076478	0.2899	0.76627	0.39367	0.048616	2.4779e-09	0.18708	0.017273	2.4394e-08	5.3296e-09	0.036919	0.0052686	1.1831e-07	0.11744	0.09737	4.7412e-09	7.1361e-07	5.6908e-10	3.3278e-09	9.3677e-09	1.1381e-09	0.50999	0.0097455	4.8256e-06	3.7555e-11	3.3801e-10	4.8031e-09	0.13983	0.63841	0.032287	0.3415	0.66759	0.7736	0.093934	4.9297e-09	0.0065975	1.8503e-06	0.23518	7.6214e-07	5.4809e-09	4.2179e-09	1.3214e-08	0.030882	2.8435e-07	7.2445e-09	2.2324e-07	2.0541e-10	5.3404e-09	6.1115e-07	4.5631e-07	0.66713	1.9362e-08	0.56632	2.0295e-09	6.248e-09	0.62178	4.2435e-06	1.5182e-06	5.0827e-10	0.037403	3.3953e-09	0.36134	0.23393	2.855e-07	0.0048032	7.8223e-10	1.3669e-09	0.15352	2.1082e-10
clerk	0.12422	0.32017	0.2543	3.2865e-10	1.3472e-07	0.15901	0.11521	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.35545	8.193e-09	0.12824	0.27143	0.26488	7.5466e-07	0.13542	0.39878	3.0001e-08	0.093152	4.7375e-06	1.6328e-09	0.43663	0.30701	1.1683e-06	3.1121e-09	8.7783e-09	0.19856	2.0378e-10	0.25583	0.27563	0.13987	0.18759	0.10714	2.4777e-09	0.09819	0.15737	2.4393e-08	5.3296e-09	0.14989	0.091774	1.1831e-07	0.29097	0.14579	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.20778	0.3287	4.8282e-06	3.7538e-11	3.38e-10	4.8031e-09	0.45699	0.25927	0.23473	0.43761	0.13833	0.14077	0.57065	4.9296e-09	0.21381	1.8505e-06	0.29991	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.10614	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5633e-07	0.091049	1.9361e-08	0.14174	2.0289e-09	6.248e-09	0.15979	4.2439e-06	1.5182e-06	5.0828e-10	0.17182	3.395e-09	0.31136	0.0753	2.8551e-07	0.095673	7.8217e-10	1.3667e-09	0.25093	2.1082e-10
chordate	0.38748	0.5892	0.34957	3.2865e-10	1.3472e-07	0.083051	0.18704	5.2563e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.69996	8.1931e-09	0.17646	0.76018	0.34812	7.5469e-07	0.19023	0.15966	2.9999e-08	0.056549	4.737e-06	1.6328e-09	0.33103	0.62581	1.1683e-06	3.1122e-09	8.7784e-09	0.35855	2.0378e-10	0.047473	0.042959	0.24195	0.23438	0.1451	2.4778e-09	0.17018	0.035267	2.4393e-08	5.3296e-09	0.10913	0.034432	1.1831e-07	0.2337	0.18807	4.7413e-09	7.1356e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.15125	0.058674	4.8286e-06	3.755e-11	3.38e-10	4.8031e-09	0.57264	0.34088	0.30161	0.50697	0.57557	0.28874	0.81994	4.9297e-09	0.022573	1.8505e-06	0.77793	7.6222e-07	5.4809e-09	4.2178e-09	1.3214e-08	0.087579	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1106e-07	4.5631e-07	0.45179	1.9362e-08	0.46785	2.0292e-09	6.248e-09	0.16509	4.2443e-06	1.5181e-06	5.0827e-10	0.50409	3.3952e-09	0.5365	0.066887	2.8551e-07	0.034985	7.8221e-10	1.3669e-09	0.75769	2.1082e-10
performer	0.075965	0.45198	0.22574	3.2866e-10	1.3472e-07	0.14263	0.11658	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.31153	8.193e-09	0.48652	0.61269	0.11328	7.547e-07	0.23786	0.28382	3.0001e-08	0.04839	4.7373e-06	1.6328e-09	0.41447	0.44333	1.1683e-06	3.1121e-09	8.7783e-09	0.42575	2.0378e-10	0.02834	0.070464	0.17554	0.44547	0.056487	2.4777e-09	0.089023	0.054442	2.4393e-08	5.3296e-09	0.069487	0.048375	1.1831e-07	0.18417	0.17105	4.7412e-09	7.1358e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.30059	0.03386	4.8288e-06	3.7539e-11	3.38e-10	4.8031e-09	0.32074	0.32451	0.18368	0.149	0.50744	0.14608	0.65035	4.9296e-09	0.037678	1.8504e-06	0.55511	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.093619	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5632e-07	0.14272	1.9362e-08	0.67851	2.0289e-09	6.248e-09	0.38872	4.2441e-06	1.5181e-06	5.0828e-10	0.18612	3.3951e-09	0.2725	0.033096	2.8551e-07	0.037212	7.8218e-10	1.3667e-09	0.37533	2.1082e-10
vertebrate	0.1063	0.55567	0.39151	3.2866e-10	1.3472e-07	0.19065	0.11189	5.2559e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.3709	8.193e-09	0.34447	0.45819	0.31413	7.5469e-07	0.13482	0.47164	3.0001e-08	0.078354	4.7376e-06	1.6328e-09	0.68216	0.40767	1.1683e-06	3.1121e-09	8.7783e-09	0.34262	2.0378e-10	0.070176	0.17592	0.32282	0.43598	0.10403	2.4777e-09	0.09148	0.10592	2.4393e-08	5.3296e-09	0.079714	0.055961	1.1831e-07	0.37283	0.16501	4.7412e-09	7.1357e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.39164	0.097131	4.8286e-06	3.7539e-11	3.38e-10	4.8031e-09	0.35861	0.63985	0.19316	0.32967	0.38603	0.13668	0.6811	4.9297e-09	0.073417	1.8504e-06	0.62047	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.082871	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.1225	1.9361e-08	0.61802	2.0289e-09	6.248e-09	0.40274	4.2438e-06	1.5181e-06	5.0827e-10	0.28495	3.3951e-09	0.47196	0.04532	2.8551e-07	0.057703	7.8218e-10	1.3667e-09	0.18497	2.1082e-10
turner	0.14166	0.48433	0.24976	3.2866e-10	1.3472e-07	0.079931	0.08072	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1616e-07	0.24375	8.193e-09	0.094902	0.18155	0.42488	7.5467e-07	0.27738	0.58779	3.0001e-08	0.044971	4.7377e-06	1.6328e-09	0.69148	0.26632	1.1683e-06	3.1121e-09	8.7783e-09	0.21806	2.0378e-10	0.31615	0.4717	0.10935	0.15655	0.13004	2.4777e-09	0.057082	0.093711	2.4393e-08	5.3296e-09	0.11366	0.076291	1.1831e-07	0.38427	0.10958	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.30543	0.42326	4.8288e-06	3.7538e-11	3.38e-10	4.8031e-09	0.58498	0.26876	0.36073	0.61445	0.068243	0.16213	0.65425	4.9296e-09	0.49045	1.8505e-06	0.30293	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.13105	2.8437e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.058873	1.9362e-08	0.12276	2.0289e-09	6.248e-09	0.22588	4.2439e-06	1.5181e-06	5.0828e-10	0.20652	3.395e-09	0.24474	0.12613	2.8551e-07	0.27644	7.8218e-10	1.3667e-09	0.51052	2.1082e-10
clergyman	0.062944	0.63438	0.13957	3.2865e-10	1.3472e-07	0.038375	0.078	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.13141	8.193e-09	0.055506	0.09763	0.71244	7.5466e-07	0.26547	0.60972	3.0001e-08	0.21357	4.7382e-06	1.6328e-09	0.79434	0.42577	1.1683e-06	3.1121e-09	8.7783e-09	0.3173	2.0378e-10	0.51529	0.69381	0.05629	0.071897	0.23115	2.4777e-09	0.037933	0.10257	2.4393e-08	5.3296e-09	0.052337	0.070425	1.1831e-07	0.49488	0.099507	4.7412e-09	7.1354e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.39256	0.52048	4.8283e-06	3.754e-11	3.38e-10	4.8031e-09	0.45859	0.21188	0.61974	0.81897	0.038372	0.14596	0.61936	4.9297e-09	0.80157	1.8504e-06	0.23516	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.072618	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.111e-07	4.5633e-07	0.022585	1.9361e-08	0.089253	2.0289e-09	6.248e-09	0.3766	4.2437e-06	1.5182e-06	5.0827e-10	0.1617	3.3951e-09	0.08136	0.27791	2.855e-07	0.30388	7.8218e-10	1.3667e-09	0.73551	2.1082e-10
assistant	0.090113	0.098374	0.10413	3.2865e-10	1.3472e-07	0.11435	0.16116	5.2561e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.12202	8.193e-09	0.098283	0.1383	0.28245	7.5466e-07	0.060747	0.41755	3e-08	0.082712	4.7377e-06	1.6328e-09	0.42558	0.22642	1.1682e-06	3.1121e-09	8.7783e-09	0.18384	2.0378e-10	0.28766	0.12951	0.11894	0.10965	0.15412	2.4778e-09	0.16585	0.38143	2.4393e-08	5.3296e-09	0.19007	0.10244	1.1831e-07	0.11234	0.25766	4.7412e-09	7.1354e-07	5.6909e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.13772	0.21397	4.8279e-06	3.7544e-11	3.38e-10	4.8031e-09	0.11594	0.21345	0.25016	0.18566	0.10894	0.20034	0.32017	4.9297e-09	0.34722	1.8506e-06	0.14541	7.6224e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.052559	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1108e-07	4.5632e-07	0.079952	1.9362e-08	0.091599	2.0291e-09	6.248e-09	0.1092	4.2435e-06	1.5182e-06	5.0828e-10	0.11282	3.3951e-09	0.2716	0.14909	2.8551e-07	0.070242	7.8219e-10	1.3668e-09	0.10818	2.1082e-10
sailor	0.13604	0.15027	0.41593	3.2865e-10	1.3472e-07	0.23395	0.4592	5.2561e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.2348	8.1931e-09	0.065178	0.21579	0.28859	7.5466e-07	0.19655	0.37085	3e-08	0.015608	4.7368e-06	1.6328e-09	0.67254	0.44952	1.1682e-06	3.1121e-09	8.7784e-09	0.13192	2.0378e-10	0.18166	0.072721	0.14034	0.45047	0.30338	2.4778e-09	0.1144	0.74308	2.4393e-08	5.3296e-09	0.29106	0.13853	1.1831e-07	0.26728	0.13981	4.7412e-09	7.1356e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.085646	0.60136	4.8282e-06	3.7543e-11	3.38e-10	4.8031e-09	0.38757	0.23769	0.22567	0.45136	0.077499	0.27849	0.30201	4.9297e-09	0.10502	1.8505e-06	0.17341	7.6224e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.051129	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1108e-07	4.5632e-07	0.10634	1.9362e-08	0.52047	2.029e-09	6.248e-09	0.21052	4.2437e-06	1.5182e-06	5.0828e-10	0.11489	3.3951e-09	0.48641	0.076994	2.8551e-07	0.037769	7.8219e-10	1.3668e-09	0.084639	2.1082e-10
mammal	0.14934	0.2563	0.28162	3.2865e-10	1.3472e-07	0.23683	0.15836	5.256e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1616e-07	0.31437	8.193e-09	0.079679	0.11031	0.2834	7.5466e-07	0.0608	0.44638	3e-08	0.061049	4.7374e-06	1.6328e-09	0.4448	0.12229	1.1683e-06	3.1121e-09	8.7783e-09	0.16139	2.0378e-10	0.44528	0.14945	0.08877	0.2348	0.079967	2.4777e-09	0.14971	0.21664	2.4393e-08	5.3296e-09	0.20114	0.14698	1.1831e-07	0.19542	0.078321	4.7412e-09	7.1353e-07	5.6909e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.26041	0.42864	4.8287e-06	3.7543e-11	3.38e-10	4.8031e-09	0.65028	0.24033	0.30536	0.36694	0.063048	0.084968	0.55171	4.9297e-09	0.39903	1.8506e-06	0.33798	7.6224e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.10717	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1106e-07	4.5632e-07	0.14271	1.9362e-08	0.12539	2.029e-09	6.248e-09	0.10954	4.244e-06	1.5182e-06	5.0828e-10	0.25506	3.3951e-09	0.42581	0.064896	2.8551e-07	0.19296	7.8219e-10	1.3668e-09	0.23156	2.1082e-10
animal	0.07965	0.023571	0.3397	3.2865e-10	1.3472e-07	0.40098	0.035747	5.2563e-09	3.9698e-08	2.7499e-08	1.3818e-09	3.1616e-07	0.16813	8.1931e-09	0.024368	0.024819	0.22519	7.5461e-07	0.0085557	0.2906	2.9999e-08	0.095188	4.7377e-06	1.6328e-09	0.088903	0.043796	1.1682e-06	3.1122e-09	8.7785e-09	0.13798	2.0378e-10	0.30725	0.086838	0.10916	0.041564	0.080575	2.4778e-09	0.11903	0.16763	2.4393e-08	5.3296e-09	0.10632	0.78501	1.1831e-07	0.27484	0.014631	4.7413e-09	7.135e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.44514	0.7397	4.8279e-06	3.755e-11	3.38e-10	4.8031e-09	0.9163	0.36343	0.065924	0.052916	0.019294	0.075662	0.66645	4.9296e-09	0.16025	1.8509e-06	0.1213	7.6226e-07	5.4809e-09	4.2178e-09	1.3214e-08	0.01424	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1103e-07	4.5632e-07	0.058635	1.9362e-08	0.044244	2.0293e-09	6.248e-09	0.015234	4.2448e-06	1.5183e-06	5.0828e-10	0.35263	3.3952e-09	0.061828	0.29959	2.8551e-07	0.55264	7.8222e-10	1.3669e-09	0.06794	2.1082e-10
plant	0.16047	0.21805	0.33205	3.2865e-10	1.3472e-07	0.23325	0.22304	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1616e-07	0.33883	8.193e-09	0.083139	0.12209	0.25325	7.5467e-07	0.046628	0.41976	3e-08	0.056895	4.7374e-06	1.6328e-09	0.46893	0.13012	1.1683e-06	3.1121e-09	8.7783e-09	0.18478	2.0378e-10	0.59366	0.10718	0.080344	0.23603	0.068998	2.4777e-09	0.15396	0.19087	2.4393e-08	5.3296e-09	0.25131	0.1478	1.1831e-07	0.15318	0.091898	4.7412e-09	7.1354e-07	5.6909e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.38775	0.45397	4.8287e-06	3.7542e-11	3.38e-10	4.8031e-09	0.65795	0.26387	0.33384	0.43012	0.073783	0.077734	0.73226	4.9297e-09	0.36383	1.8506e-06	0.32398	7.6224e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.10535	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1106e-07	4.5632e-07	0.17504	1.9362e-08	0.13457	2.029e-09	6.248e-09	0.14514	4.244e-06	1.5182e-06	5.0827e-10	0.2639	3.3951e-09	0.52125	0.057263	2.8551e-07	0.20559	7.8219e-10	1.3668e-09	0.25785	2.1082e-10
wolf	0.016887	0.59228	0.078523	3.2865e-10	1.3472e-07	0.32597	0.068728	5.2561e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.96162	8.193e-09	0.077121	0.74172	0.62355	7.5467e-07	0.46814	0.57156	3e-08	0.78088	4.7387e-06	1.6328e-09	0.59309	0.74449	1.1682e-06	3.1121e-09	8.7784e-09	0.87389	2.0378e-10	0.027957	0.13983	0.61127	0.28452	0.046951	2.4778e-09	0.40518	0.34422	2.4393e-08	5.3296e-09	0.010622	0.011442	1.1831e-07	0.96497	0.28859	4.7412e-09	7.1364e-07	5.6908e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.032525	0.07354	4.8283e-06	3.7543e-11	3.38e-10	4.8031e-09	0.28259	0.62963	0.021231	0.28226	0.84439	0.10105	0.18445	4.9297e-09	0.0022586	1.8503e-06	0.32542	7.6216e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.12318	2.8436e-07	7.2446e-09	2.2323e-07	2.0541e-10	5.3403e-09	6.1114e-07	4.5631e-07	0.10987	1.9362e-08	0.64236	2.029e-09	6.248e-09	0.15275	4.2431e-06	1.5181e-06	5.0828e-10	0.16753	3.3951e-09	0.92453	0.012427	2.855e-07	0.007016	7.8219e-10	1.3668e-09	0.065311	2.1082e-10
workman	0.23229	0.5421	0.33019	3.2865e-10	1.3472e-07	0.15197	0.13787	5.256e-09	3.9698e-08	2.7501e-08	1.3818e-09	3.1617e-07	0.66929	8.1931e-09	0.29905	0.75274	0.13519	7.547e-07	0.20984	0.24691	3e-08	0.034526	4.7373e-06	1.6328e-09	0.22798	0.31486	1.1683e-06	3.1121e-09	8.7783e-09	0.29163	2.0378e-10	0.16239	0.067271	0.40242	0.40836	0.070829	2.4777e-09	0.094217	0.046634	2.4393e-08	5.3296e-09	0.071316	0.038209	1.1831e-07	0.26994	0.29501	4.7412e-09	7.1357e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.13784	0.11804	4.8289e-06	3.7541e-11	3.38e-10	4.8031e-09	0.50932	0.29128	0.1446	0.53759	0.29701	0.17443	0.82711	4.9297e-09	0.036196	1.8504e-06	0.51983	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.099011	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.28091	1.9362e-08	0.32601	2.0289e-09	6.248e-09	0.23388	4.2442e-06	1.5181e-06	5.0827e-10	0.54709	3.3951e-09	0.72571	0.086651	2.8551e-07	0.044511	7.8218e-10	1.3667e-09	0.37425	2.1082e-10
sandpiper	0.20626	0.19131	0.071773	3.2865e-10	1.3472e-07	0.16109	0.13759	5.2564e-09	3.9699e-08	2.7499e-08	1.3819e-09	3.1616e-07	0.099333	8.1931e-09	0.021954	0.1265	0.31128	7.5464e-07	0.012865	0.35924	2.9999e-08	0.089581	4.7376e-06	1.6328e-09	0.67106	0.02053	1.1682e-06	3.1122e-09	8.7784e-09	0.10249	2.0378e-10	0.26008	0.03758	0.073158	0.054098	0.078794	2.4779e-09	0.15976	0.29704	2.4393e-08	5.3296e-09	0.49439	0.31816	1.1831e-07	0.079202	0.0076405	4.7413e-09	7.1351e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.2984	0.28785	4.8281e-06	3.7554e-11	3.3801e-10	4.8031e-09	0.20625	0.1391	0.48171	0.3217	0.019935	0.056183	0.47676	4.9297e-09	0.55632	1.8507e-06	0.13947	7.6224e-07	5.4809e-09	4.2178e-09	1.3214e-08	0.05943	2.8436e-07	7.2445e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1102e-07	4.5631e-07	0.079373	1.9362e-08	0.094578	2.0294e-09	6.248e-09	0.036711	4.2443e-06	1.5182e-06	5.0828e-10	0.33257	3.3953e-09	0.4666	0.18851	2.8551e-07	0.13168	7.8222e-10	1.3669e-09	0.066265	2.1082e-10
marrow	0.13319	0.3649	0.24887	3.2866e-10	1.3472e-07	0.15936	0.1118	5.2558e-09	3.9697e-08	2.7501e-08	1.3817e-09	3.1617e-07	0.33206	8.193e-09	0.12002	0.26764	0.29562	7.5467e-07	0.14932	0.43933	3.0001e-08	0.061828	4.7375e-06	1.6328e-09	0.46721	0.31906	1.1683e-06	3.1121e-09	8.7783e-09	0.21268	2.0378e-10	0.2461	0.23291	0.12556	0.21777	0.10515	2.4777e-09	0.092918	0.17038	2.4393e-08	5.3296e-09	0.11537	0.089275	1.1831e-07	0.26842	0.13158	4.7412e-09	7.1356e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.21836	0.33357	4.8284e-06	3.7537e-11	3.38e-10	4.8031e-09	0.52981	0.26857	0.26024	0.42333	0.12334	0.14543	0.60026	4.9297e-09	0.23931	1.8505e-06	0.33757	7.6223e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.11622	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5633e-07	0.099369	1.9361e-08	0.17689	2.0288e-09	6.248e-09	0.15849	4.2439e-06	1.5182e-06	5.0828e-10	0.20929	3.395e-09	0.3342	0.084434	2.8551e-07	0.10482	7.8217e-10	1.3667e-09	0.36861	2.1082e-10
animal	0.079197	0.32543	0.13558	3.2865e-10	1.3472e-07	0.37371	0.10254	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1616e-07	0.77441	8.193e-09	0.087392	0.40976	0.46675	7.5467e-07	0.1961	0.42734	3.0001e-08	0.15132	4.7377e-06	1.6328e-09	0.44166	0.26582	1.1682e-06	3.1121e-09	8.7783e-09	0.50659	2.0378e-10	0.13432	0.091261	0.1549	0.20631	0.067202	2.4777e-09	0.224	0.24149	2.4393e-08	5.3296e-09	0.084027	0.087323	1.1831e-07	0.62564	0.070316	4.7412e-09	7.1358e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.13557	0.18289	4.829e-06	3.7539e-11	3.38e-10	4.8031e-09	0.48097	0.43646	0.11622	0.178	0.26027	0.083867	0.30692	4.9297e-09	0.063945	1.8505e-06	0.29911	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.080905	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.11399	1.9362e-08	0.50494	2.0289e-09	6.248e-09	0.12289	4.2438e-06	1.5182e-06	5.0828e-10	0.11975	3.3951e-09	0.61774	0.041158	2.8551e-07	0.050719	7.8218e-10	1.3667e-09	0.18349	2.1082e-10
scientist	0.15087	0.36408	0.25738	3.2866e-10	1.3472e-07	0.095856	0.09726	5.2559e-09	3.9698e-08	2.7501e-08	1.3817e-09	3.1616e-07	0.28948	8.193e-09	0.12138	0.21051	0.33563	7.5467e-07	0.19826	0.54523	3.0001e-08	0.047564	4.7376e-06	1.6328e-09	0.53761	0.20569	1.1683e-06	3.1121e-09	8.7783e-09	0.21439	2.0378e-10	0.30669	0.2682	0.1244	0.18143	0.093046	2.4777e-09	0.072249	0.099944	2.4393e-08	5.3296e-09	0.11864	0.076992	1.1831e-07	0.29872	0.12584	4.7412e-09	7.1355e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.138e-09	0.27426	0.34855	4.8287e-06	3.7538e-11	3.38e-10	4.8031e-09	0.53253	0.25963	0.30835	0.52505	0.10383	0.15067	0.66007	4.9296e-09	0.34628	1.8505e-06	0.28157	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.12711	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5633e-07	0.082311	1.9361e-08	0.17623	2.0289e-09	6.248e-09	0.1994	4.2439e-06	1.5181e-06	5.0828e-10	0.24445	3.395e-09	0.30409	0.10774	2.8551e-07	0.20212	7.8217e-10	1.3667e-09	0.45394	2.1082e-10
entertainer	0.15961	0.16159	0.36958	3.2865e-10	1.3472e-07	0.48363	0.051162	5.256e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1616e-07	0.21654	8.193e-09	0.12425	0.16526	0.40997	7.5469e-07	0.060958	0.42409	3e-08	0.065901	4.7376e-06	1.6328e-09	0.71575	0.21356	1.1683e-06	3.1121e-09	8.7783e-09	0.14365	2.0378e-10	0.42765	0.030218	0.2174	0.17202	0.045854	2.4777e-09	0.2195	0.059762	2.4393e-08	5.3296e-09	0.057904	0.24206	1.1831e-07	0.40633	0.14016	4.7412e-09	7.1357e-07	5.6908e-10	3.3277e-09	9.3677e-09	1.1381e-09	0.10122	0.51547	4.8287e-06	3.7542e-11	3.38e-10	4.8031e-09	0.65529	0.59042	0.082897	0.31781	0.090588	0.11983	0.46506	4.9297e-09	0.14729	1.8504e-06	0.19463	7.6221e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.10275	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.18297	1.9362e-08	0.13831	2.029e-09	6.248e-09	0.039919	4.2442e-06	1.5181e-06	5.0828e-10	0.20291	3.3951e-09	0.30969	0.098016	2.8551e-07	0.1091	7.8219e-10	1.3668e-09	0.19745	2.1082e-10
owner	0.2059	0.17999	0.32541	3.2865e-10	1.3472e-07	0.094144	0.2586	5.2561e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1617e-07	0.6072	8.193e-09	0.11041	0.66904	0.55571	7.5467e-07	0.2014	0.20342	3e-08	0.15013	4.7371e-06	1.6328e-09	0.68303	0.66159	1.1682e-06	3.1121e-09	8.7783e-09	0.12597	2.0378e-10	0.07396	0.22487	0.13497	0.4867	0.44625	2.4778e-09	0.39527	0.61837	2.4393e-08	5.3296e-09	0.21529	0.02984	1.1831e-07	0.055538	0.16448	4.7412e-09	7.1355e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.17283	0.42555	4.8271e-06	3.7544e-11	3.38e-10	4.8031e-09	0.30239	0.066245	0.53367	0.42243	0.47128	0.48954	0.59777	4.9297e-09	0.0398	1.8504e-06	0.48987	7.6222e-07	5.4808e-09	4.2177e-09	1.3214e-08	0.10613	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1109e-07	4.5632e-07	0.076246	1.9362e-08	0.27766	2.0291e-09	6.248e-09	0.075908	4.2438e-06	1.5182e-06	5.0828e-10	0.034359	3.3951e-09	0.1074	0.079529	2.8551e-07	0.014874	7.8219e-10	1.3668e-09	0.45441	2.1082e-10
chordate	0.47437	0.14843	0.17122	3.2865e-10	1.3472e-07	0.44937	0.16378	5.2562e-09	3.9698e-08	2.75e-08	1.3818e-09	3.1616e-07	0.17242	8.1931e-09	0.067562	0.1274	0.35062	7.5467e-07	0.061192	0.13864	3e-08	0.051364	4.7368e-06	1.6328e-09	0.54827	0.32236	1.1682e-06	3.1122e-09	8.7784e-09	0.05276	2.0378e-10	0.13594	0.203	0.051755	0.076906	0.23152	2.4778e-09	0.13973	0.38169	2.4393e-08	5.3296e-09	0.34386	0.11203	1.1831e-07	0.087593	0.087028	4.7412e-09	7.1353e-07	5.6909e-10	3.3277e-09	9.3678e-09	1.1381e-09	0.21135	0.44519	4.828e-06	3.7547e-11	3.38e-10	4.8031e-09	0.16948	0.23073	0.40897	0.17988	0.040968	0.18452	0.23582	4.9297e-09	0.60657	1.8505e-06	0.086818	7.6222e-07	5.4809e-09	4.2177e-09	1.3214e-08	0.1315	2.8436e-07	7.2446e-09	2.2324e-07	2.0541e-10	5.3403e-09	6.1106e-07	4.5632e-07	0.060686	1.9362e-08	0.067583	2.0291e-09	6.248e-09	0.070334	4.244e-06	1.5182e-06	5.0827e-10	0.22343	3.3952e-09	0.18246	0.054908	2.8551e-07	0.05549	7.822e-10	1.3668e-09	0.10953	2.1082e-10
